dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-11-22T08:14:08+13:00,26.9,-36.620506,174.672821,2,False
esp32_device_001,2025-11-22T09:07:46+13:00,25.5,-36.620239,174.672821,3,False
esp32_device_001,2025-11-22T09:07:51+13:00,26.9,-36.620018,174.672729,3,False
esp32_device_001,2025-11-22T09:07:56+13:00,26,-36.619785,174.672638,3,False
esp32_device_001,2025-11-22T09:08:01+13:00,25.6,-36.619694,174.672516,3,False
esp32_device_001,2025-11-22T09:08:06+13:00,25.2,-36.619785,174.672226,3,False
esp32_device_001,2025-11-22T09:08:08.500000+13:00,24.9,-36.619819,174.672098,3,True
esp32_device_001,2025-11-22T09:08:11+13:00,24.5,-36.619884,174.671875,3,False
esp32_device_001,2025-11-22T09:08:13.500000+13:00,23.9,-36.619890,174.671820,3,True
esp32_device_001,2025-11-22T09:08:16+13:00,23.2,-36.62001,174.67157,3,False
esp32_device_001,2025-11-22T09:08:21+13:00,23.4,-36.620235,174.671509,3,False
esp32_device_001,2025-11-22T09:08:23.500000+13:00,25.2,-36.620411,174.671549,3,True
esp32_device_001,2025-11-22T09:08:26+13:00,27,-36.620602,174.671616,3,False
esp32_device_001,2025-11-22T09:08:27.666667+13:00,28.4,-36.620617,174.671590,3,True
esp32_device_001,2025-11-22T09:08:29.333333+13:00,29.8,-36.620951,174.671656,3,True
esp32_device_001,2025-11-22T09:08:31+13:00,31.2,-36.621021,174.671692,3,False
esp32_device_001,2025-11-22T09:08:32.666667+13:00,32.1,-36.621143,174.671695,3,True
esp32_device_001,2025-11-22T09:08:34.333333+13:00,32.9,-36.621290,174.671823,3,True
esp32_device_001,2025-11-22T09:08:36+13:00,33.8,-36.621307,174.671829,3,False
esp32_device_001,2025-11-22T09:08:41+13:00,35.3,-36.621353,174.671982,3,False
esp32_device_001,2025-11-22T09:08:43.500000+13:00,35.0,-36.621390,174.672040,3,True
esp32_device_001,2025-11-22T09:08:46+13:00,34.6,-36.621216,174.672501,3,False
esp32_device_001,2025-11-22T09:08:47.666667+13:00,34.2,-36.621173,174.672720,3,True
esp32_device_001,2025-11-22T09:08:49.333333+13:00,33.9,-36.621047,174.673094,3,True
esp32_device_001,2025-11-22T09:08:51+13:00,33.5,-36.620953,174.673325,3,False
esp32_device_001,2025-11-22T09:08:52.666667+13:00,32.6,-36.620921,174.673458,3,True
esp32_device_001,2025-11-22T09:08:54.333333+13:00,31.7,-36.620797,174.673828,3,True
esp32_device_001,2025-11-22T09:08:56+13:00,30.8,-36.620628,174.674164,3,False
esp32_device_001,2025-11-22T09:08:57.666667+13:00,28.9,-36.620596,174.674284,3,True
esp32_device_001,2025-11-22T09:08:59.333333+13:00,27.0,-36.620317,174.674762,3,True
esp32_device_001,2025-11-22T09:09:01+13:00,25.1,-36.620178,174.674957,3,False
esp32_device_001,2025-11-22T09:09:02.666667+13:00,23.6,-36.620044,174.675173,3,True
esp32_device_001,2025-11-22T09:09:04.333333+13:00,22.1,-36.619803,174.675565,3,True
esp32_device_001,2025-11-22T09:09:06+13:00,20.6,-36.619663,174.675735,3,False
esp32_device_001,2025-11-22T09:09:08.500000+13:00,20.2,-36.619358,174.676238,3,True
esp32_device_001,2025-11-22T09:09:11+13:00,19.8,-36.619144,174.676514,3,False
esp32_device_001,2025-11-22T09:09:12.250000+13:00,19.8,-36.619140,174.676568,3,True
esp32_device_001,2025-11-22T09:09:13.500000+13:00,19.9,-36.618920,174.676899,3,True
esp32_device_001,2025-11-22T09:09:14.750000+13:00,19.9,-36.618756,174.677121,3,True
esp32_device_001,2025-11-22T09:09:16+13:00,19.9,-36.618637,174.677246,3,False
esp32_device_001,2025-11-22T09:09:17.666667+13:00,21.1,-36.618620,174.677325,3,True
esp32_device_001,2025-11-22T09:09:19.333333+13:00,22.3,-36.618106,174.677945,3,True
esp32_device_001,2025-11-22T09:09:21+13:00,23.5,-36.618069,174.677948,3,False
esp32_device_001,2025-11-22T09:09:26+13:00,30.8,-36.617485,174.678604,3,False
esp32_device_001,2025-11-22T09:09:27.666667+13:00,33.3,-36.617258,174.678905,3,True
esp32_device_001,2025-11-22T09:09:29.333333+13:00,35.8,-36.617022,174.679173,3,True
esp32_device_001,2025-11-22T09:09:31+13:00,38.3,-36.616951,174.679214,3,False
esp32_device_001,2025-11-22T09:09:32.666667+13:00,40.1,-36.616776,174.679472,3,True
esp32_device_001,2025-11-22T09:09:34.333333+13:00,41.9,-36.616646,174.679634,3,True
esp32_device_001,2025-11-22T09:09:36+13:00,43.7,-36.616547,174.679626,3,False
esp32_device_001,2025-11-22T09:09:36.833333+13:00,43.8,-36.616543,174.679663,3,True
esp32_device_001,2025-11-22T09:09:37.666667+13:00,43.9,-36.616489,174.679660,3,True
esp32_device_001,2025-11-22T09:09:38.500000+13:00,44.0,-36.616426,174.679657,3,True
esp32_device_001,2025-11-22T09:09:39.333333+13:00,44.0,-36.616351,174.679613,3,True
esp32_device_001,2025-11-22T09:09:40.166667+13:00,44.1,-36.616296,174.679546,3,True
esp32_device_001,2025-11-22T09:09:41+13:00,44.2,-36.616264,174.679459,3,False
esp32_device_001,2025-11-22T09:09:41.625000+13:00,43.9,-36.616214,174.679352,3,True
esp32_device_001,2025-11-22T09:09:42.250000+13:00,43.5,-36.616186,174.679175,3,True
esp32_device_001,2025-11-22T09:09:42.875000+13:00,43.2,-36.616248,174.679160,3,True
esp32_device_001,2025-11-22T09:09:43.500000+13:00,42.9,-36.616310,174.679146,3,True
esp32_device_001,2025-11-22T09:09:44.125000+13:00,42.5,-36.616269,174.679034,3,True
esp32_device_001,2025-11-22T09:09:44.750000+13:00,42.2,-36.616228,174.678978,3,True
esp32_device_001,2025-11-22T09:09:45.375000+13:00,41.8,-36.616189,174.678981,3,True
esp32_device_001,2025-11-22T09:09:46+13:00,41.5,-36.616142,174.678955,3,False
esp32_device_001,2025-11-22T09:09:47+13:00,41.5,-36.616117,174.678961,3,True
esp32_device_001,2025-11-22T09:09:48+13:00,41.5,-36.616088,174.678860,3,True
esp32_device_001,2025-11-22T09:09:49+13:00,41.6,-36.616024,174.678733,3,True
esp32_device_001,2025-11-22T09:09:50+13:00,41.6,-36.615945,174.678606,3,True
esp32_device_001,2025-11-22T09:09:51+13:00,41.6,-36.615898,174.678467,3,False
esp32_device_001,2025-11-22T09:09:56+13:00,42,-36.615749,174.678253,3,False
esp32_device_001,2025-11-22T09:10:01+13:00,42.7,-36.615704,174.678146,3,False
esp32_device_001,2025-11-22T09:10:06+13:00,43.8,-36.615498,174.678085,3,False
esp32_device_001,2025-11-22T09:10:06.714286+13:00,43.6,-36.615489,174.678146,3,True
esp32_device_001,2025-11-22T09:10:07.428571+13:00,43.5,-36.615484,174.678170,3,True
esp32_device_001,2025-11-22T09:10:08.142857+13:00,43.3,-36.615482,174.678195,3,True
esp32_device_001,2025-11-22T09:10:08.857143+13:00,43.2,-36.615415,174.678274,3,True
esp32_device_001,2025-11-22T09:10:09.571429+13:00,43.0,-36.615380,174.678314,3,True
esp32_device_001,2025-11-22T09:10:10.285714+13:00,42.9,-36.615331,174.678371,3,True
esp32_device_001,2025-11-22T09:10:11+13:00,42.7,-36.615269,174.678406,3,False
esp32_device_001,2025-11-22T09:10:12.666667+13:00,42.0,-36.615192,174.678481,3,True
esp32_device_001,2025-11-22T09:10:14.333333+13:00,41.2,-36.614909,174.678656,3,True
esp32_device_001,2025-11-22T09:10:16+13:00,40.5,-36.614857,174.67868,3,False
esp32_device_001,2025-11-22T09:10:18.500000+13:00,39.5,-36.614611,174.678835,3,True
esp32_device_001,2025-11-22T09:10:21+13:00,38.5,-36.614445,174.678909,3,False
esp32_device_001,2025-11-22T09:10:26+13:00,37.3,-36.614208,174.679001,3,False
esp32_device_001,2025-11-22T09:10:31+13:00,36.8,-36.614178,174.679016,3,False
esp32_device_001,2025-11-22T09:10:36+13:00,36.9,-36.614147,174.679214,3,False
esp32_device_001,2025-11-22T09:10:37.666667+13:00,37.6,-36.614236,174.679488,3,True
esp32_device_001,2025-11-22T09:10:39.333333+13:00,38.2,-36.614279,174.679601,3,True
esp32_device_001,2025-11-22T09:10:41+13:00,38.9,-36.614281,174.679626,3,False
esp32_device_001,2025-11-22T09:10:42+13:00,39.6,-36.614314,174.679688,3,True
esp32_device_001,2025-11-22T09:10:43+13:00,40.4,-36.614345,174.679743,3,True
esp32_device_001,2025-11-22T09:10:44+13:00,41.1,-36.614370,174.679781,3,True
esp32_device_001,2025-11-22T09:10:45+13:00,41.9,-36.614456,174.679864,3,True
esp32_device_001,2025-11-22T09:10:46+13:00,42.6,-36.614578,174.679932,3,False
esp32_device_001,2025-11-22T09:10:51+13:00,44.3,-36.614826,174.680099,3,False
esp32_device_001,2025-11-22T09:10:56+13:00,44.4,-36.614956,174.68013,3,False
esp32_device_001,2025-11-22T09:11:01+13:00,44.3,-36.615032,174.679916,3,False
esp32_device_001,2025-11-22T09:29:16+13:00,50.3,-36.615089,174.679703,4,False
esp32_device_001,2025-11-22T09:29:21+13:00,50.8,-36.615002,174.679901,4,False
esp32_device_001,2025-11-22T09:29:26+13:00,49.4,-36.614895,174.680115,4,False
esp32_device_001,2025-11-22T09:29:31+13:00,48.5,-36.614811,174.680298,4,False
esp32_device_001,2025-11-22T09:29:36+13:00,46.8,-36.614639,174.680176,4,False
esp32_device_001,2025-11-22T09:29:41+13:00,44.9,-36.614445,174.680054,4,False
esp32_device_001,2025-11-22T09:29:46+13:00,45.1,-36.614315,174.680206,4,False
esp32_device_001,2025-11-22T09:29:51+13:00,45.7,-36.614204,174.680466,4,False
esp32_device_001,2025-11-22T09:29:56+13:00,45.5,-36.614117,174.680618,4,False
esp32_device_001,2025-11-22T09:30:01+13:00,44.6,-36.613991,174.680542,4,False
esp32_device_001,2025-11-22T09:30:06+13:00,43.3,-36.613842,174.680435,4,False
esp32_device_001,2025-11-22T09:30:11+13:00,42.9,-36.613697,174.680359,4,False
esp32_device_001,2025-11-22T09:30:41+13:00,41.4,-36.613464,174.680206,4,False
esp32_device_001,2025-11-22T09:30:46+13:00,40.9,-36.61338,174.680283,4,False
esp32_device_001,2025-11-22T09:30:51+13:00,42.3,-36.613354,174.680496,4,False
esp32_device_001,2025-11-22T09:30:56+13:00,43.7,-36.613358,174.68074,4,False
esp32_device_001,2025-11-22T09:31:01+13:00,43.3,-36.613319,174.681076,4,False
esp32_device_001,2025-11-22T09:31:02.250000+13:00,43.2,-36.613359,174.681101,4,True
esp32_device_001,2025-11-22T09:31:03.500000+13:00,43.1,-36.613352,174.681336,4,True
esp32_device_001,2025-11-22T09:31:04.750000+13:00,43.1,-36.613332,174.681467,4,True
esp32_device_001,2025-11-22T09:31:06+13:00,43,-36.613319,174.681488,4,False
esp32_device_001,2025-11-22T09:31:11+13:00,43,-36.613304,174.681793,4,False
esp32_device_001,2025-11-22T09:31:16+13:00,41.1,-36.613075,174.681717,4,False
esp32_device_001,2025-11-22T09:31:18.500000+13:00,40.0,-36.612815,174.681532,4,True
esp32_device_001,2025-11-22T09:31:21+13:00,38.8,-36.612751,174.681488,4,False
esp32_device_001,2025-11-22T09:31:26+13:00,38.7,-36.612733,174.681481,4,True
esp32_device_001,2025-11-22T09:31:31+13:00,38.6,-36.612579,174.681384,4,True
esp32_device_001,2025-11-22T09:31:36+13:00,38.5,-36.612544,174.681365,4,True
esp32_device_001,2025-11-22T09:31:41+13:00,38.4,-36.612517,174.681364,4,True
esp32_device_001,2025-11-22T09:31:46+13:00,38.2,-36.612499,174.681366,4,True
esp32_device_001,2025-11-22T09:31:51+13:00,38.1,-36.612475,174.681371,4,True
esp32_device_001,2025-11-22T09:31:56+13:00,38.0,-36.612449,174.681379,4,True
esp32_device_001,2025-11-22T09:32:01+13:00,37.9,-36.612426,174.681389,4,True
esp32_device_001,2025-11-22T09:32:06+13:00,37.8,-36.612411,174.681401,4,True
esp32_device_001,2025-11-22T09:32:11+13:00,37.7,-36.612389,174.681396,4,False
esp32_device_001,2025-11-22T09:32:12.250000+13:00,38.1,-36.612394,174.681430,4,True
esp32_device_001,2025-11-22T09:32:13.500000+13:00,38.5,-36.612380,174.681469,4,True
esp32_device_001,2025-11-22T09:32:14.750000+13:00,38.9,-36.612360,174.681542,4,True
esp32_device_001,2025-11-22T09:32:16+13:00,39.3,-36.612324,174.681747,4,False
esp32_device_001,2025-11-22T09:32:17.666667+13:00,40.9,-36.612358,174.681862,4,True
esp32_device_001,2025-11-22T09:32:19.333333+13:00,42.4,-36.612381,174.682276,4,True
esp32_device_001,2025-11-22T09:32:21+13:00,44,-36.612362,174.682434,4,False
esp32_device_001,2025-11-22T09:32:22.250000+13:00,45.1,-36.612420,174.682644,4,True
esp32_device_001,2025-11-22T09:32:23.500000+13:00,46.2,-36.612465,174.682925,4,True
esp32_device_001,2025-11-22T09:32:24.750000+13:00,47.4,-36.612478,174.683003,4,True
esp32_device_001,2025-11-22T09:32:26+13:00,48.5,-36.612488,174.683182,4,False
esp32_device_001,2025-11-22T09:32:27.250000+13:00,49.9,-36.612530,174.683242,4,True
esp32_device_001,2025-11-22T09:32:28.500000+13:00,51.2,-36.612626,174.683606,4,True
esp32_device_001,2025-11-22T09:32:29.750000+13:00,52.5,-36.612647,174.683669,4,True
esp32_device_001,2025-11-22T09:32:31+13:00,53.9,-36.612705,174.683945,4,False
esp32_device_001,2025-11-22T09:32:32.666667+13:00,55.3,-36.612755,174.683983,4,True
esp32_device_001,2025-11-22T09:32:34.333333+13:00,56.7,-36.612878,174.684307,4,True
esp32_device_001,2025-11-22T09:32:36+13:00,58.1,-36.612965,174.684586,4,False
esp32_device_001,2025-11-22T09:32:41+13:00,58.7,-36.613098,174.684845,4,False
esp32_device_001,2025-11-22T09:32:41.053191+13:00,58.7,-36.613153,174.684964,4,True
esp32_device_001,2025-11-22T09:32:41.106383+13:00,58.7,-36.613178,174.685118,4,True
esp32_device_001,2025-11-22T09:32:41.159574+13:00,58.7,-36.613184,174.685158,4,True
esp32_device_001,2025-11-22T09:32:41.212766+13:00,58.7,-36.613185,174.685196,4,True
esp32_device_001,2025-11-22T09:32:41.265957+13:00,58.8,-36.613176,174.685236,4,True
esp32_device_001,2025-11-22T09:32:41.319149+13:00,58.8,-36.613123,174.685357,4,True
esp32_device_001,2025-11-22T09:32:41.372340+13:00,58.8,-36.612792,174.685582,4,True
esp32_device_001,2025-11-22T09:32:41.425532+13:00,58.8,-36.612690,174.685643,4,True
esp32_device_001,2025-11-22T09:32:41.478723+13:00,58.8,-36.612512,174.685742,4,True
esp32_device_001,2025-11-22T09:32:41.531915+13:00,58.8,-36.612377,174.685864,4,True
esp32_device_001,2025-11-22T09:32:41.585106+13:00,58.8,-36.612184,174.685961,4,True
esp32_device_001,2025-11-22T09:32:41.638298+13:00,58.8,-36.611928,174.686089,4,True
esp32_device_001,2025-11-22T09:32:41.691489+13:00,58.9,-36.611810,174.686143,4,True
esp32_device_001,2025-11-22T09:32:41.744681+13:00,58.9,-36.611695,174.686200,4,True
esp32_device_001,2025-11-22T09:32:41.797872+13:00,58.9,-36.611381,174.686359,4,True
esp32_device_001,2025-11-22T09:32:41.851064+13:00,58.9,-36.611275,174.686412,4,True
esp32_device_001,2025-11-22T09:32:41.904255+13:00,58.9,-36.611029,174.686532,4,True
esp32_device_001,2025-11-22T09:32:41.957447+13:00,58.9,-36.610967,174.686561,4,True
esp32_device_001,2025-11-22T09:32:42.010638+13:00,58.9,-36.610863,174.686610,4,True
esp32_device_001,2025-11-22T09:32:42.063830+13:00,58.9,-36.610753,174.686600,4,True
esp32_device_001,2025-11-22T09:32:42.117021+13:00,58.9,-36.610607,174.686659,4,True
esp32_device_001,2025-11-22T09:32:42.170213+13:00,59.0,-36.610488,174.686668,4,True
esp32_device_001,2025-11-22T09:32:42.223404+13:00,59.0,-36.610419,174.686670,4,True
esp32_device_001,2025-11-22T09:32:42.276596+13:00,59.0,-36.610371,174.686675,4,True
esp32_device_001,2025-11-22T09:32:42.329787+13:00,59.0,-36.610267,174.686622,4,True
esp32_device_001,2025-11-22T09:32:42.382979+13:00,59.0,-36.610189,174.686395,4,True
esp32_device_001,2025-11-22T09:32:42.436170+13:00,59.0,-36.610122,174.686255,4,True
esp32_device_001,2025-11-22T09:32:42.489362+13:00,59.0,-36.610066,174.686164,4,True
esp32_device_001,2025-11-22T09:32:42.542553+13:00,59.0,-36.609946,174.686046,4,True
esp32_device_001,2025-11-22T09:32:42.595745+13:00,59.1,-36.609518,174.685760,4,True
esp32_device_001,2025-11-22T09:32:42.648936+13:00,59.1,-36.609313,174.685632,4,True
esp32_device_001,2025-11-22T09:32:42.702128+13:00,59.1,-36.609295,174.685622,4,True
esp32_device_001,2025-11-22T09:32:42.755319+13:00,59.1,-36.609154,174.685525,4,True
esp32_device_001,2025-11-22T09:32:42.808511+13:00,59.1,-36.609123,174.685513,4,True
esp32_device_001,2025-11-22T09:32:42.861702+13:00,59.1,-36.609134,174.685479,4,True
esp32_device_001,2025-11-22T09:32:42.914894+13:00,59.1,-36.609137,174.685443,4,True
esp32_device_001,2025-11-22T09:32:42.968085+13:00,59.1,-36.609133,174.685406,4,True
esp32_device_001,2025-11-22T09:32:43.021277+13:00,59.1,-36.609121,174.685373,4,True
esp32_device_001,2025-11-22T09:32:43.074468+13:00,59.2,-36.609102,174.685344,4,True
esp32_device_001,2025-11-22T09:32:43.127660+13:00,59.2,-36.609078,174.685323,4,True
esp32_device_001,2025-11-22T09:32:43.180851+13:00,59.2,-36.609100,174.685289,4,True
esp32_device_001,2025-11-22T09:32:43.234043+13:00,59.2,-36.609121,174.685255,4,True
esp32_device_001,2025-11-22T09:32:43.287234+13:00,59.2,-36.609471,174.684441,4,True
esp32_device_001,2025-11-22T09:32:43.340426+13:00,59.2,-36.609812,174.683595,4,True
esp32_device_001,2025-11-22T09:32:43.393617+13:00,59.2,-36.610003,174.682981,4,True
esp32_device_001,2025-11-22T09:32:43.446809+13:00,59.2,-36.610057,174.682804,4,True
esp32_device_001,2025-11-22T09:32:43.500000+13:00,59.2,-36.610143,174.682488,4,True
esp32_device_001,2025-11-22T09:32:43.553191+13:00,59.3,-36.610176,174.682321,4,True
esp32_device_001,2025-11-22T09:32:43.606383+13:00,59.3,-36.610190,174.682180,4,True
esp32_device_001,2025-11-22T09:32:43.659574+13:00,59.3,-36.610194,174.682139,4,True
esp32_device_001,2025-11-22T09:32:43.712766+13:00,59.3,-36.610210,174.682003,4,True
esp32_device_001,2025-11-22T09:32:43.765957+13:00,59.3,-36.610216,174.681952,4,True
esp32_device_001,2025-11-22T09:32:43.819149+13:00,59.3,-36.610350,174.681962,4,True
esp32_device_001,2025-11-22T09:32:43.872340+13:00,59.3,-36.610428,174.681972,4,True
esp32_device_001,2025-11-22T09:32:43.925532+13:00,59.3,-36.610537,174.681987,4,True
esp32_device_001,2025-11-22T09:32:43.978723+13:00,59.4,-36.610916,174.682051,4,True
esp32_device_001,2025-11-22T09:32:44.031915+13:00,59.4,-36.611262,174.682107,4,True
esp32_device_001,2025-11-22T09:32:44.085106+13:00,59.4,-36.611331,174.682108,4,True
esp32_device_001,2025-11-22T09:32:44.138298+13:00,59.4,-36.611361,174.682097,4,True
esp32_device_001,2025-11-22T09:32:44.191489+13:00,59.4,-36.611389,174.682076,4,True
esp32_device_001,2025-11-22T09:32:44.244681+13:00,59.4,-36.611437,174.682034,4,True
esp32_device_001,2025-11-22T09:32:44.297872+13:00,59.4,-36.611470,174.681987,4,True
esp32_device_001,2025-11-22T09:32:44.351064+13:00,59.4,-36.611539,174.681826,4,True
esp32_device_001,2025-11-22T09:32:44.404255+13:00,59.4,-36.611676,174.681533,4,True
esp32_device_001,2025-11-22T09:32:44.457447+13:00,59.5,-36.611739,174.681375,4,True
esp32_device_001,2025-11-22T09:32:44.510638+13:00,59.5,-36.611755,174.681331,4,True
esp32_device_001,2025-11-22T09:32:44.563830+13:00,59.5,-36.611781,174.681257,4,True
esp32_device_001,2025-11-22T09:32:44.617021+13:00,59.5,-36.611788,174.681199,4,True
esp32_device_001,2025-11-22T09:32:44.670213+13:00,59.5,-36.611795,174.681142,4,True
esp32_device_001,2025-11-22T09:32:44.723404+13:00,59.5,-36.611943,174.681151,4,True
esp32_device_001,2025-11-22T09:32:44.776596+13:00,59.5,-36.612043,174.681156,4,True
esp32_device_001,2025-11-22T09:32:44.829787+13:00,59.5,-36.612136,174.681159,4,True
esp32_device_001,2025-11-22T09:32:44.882979+13:00,59.6,-36.612185,174.681187,4,True
esp32_device_001,2025-11-22T09:32:44.936170+13:00,59.6,-36.612218,174.681190,4,True
esp32_device_001,2025-11-22T09:32:44.989362+13:00,59.6,-36.612260,174.681212,4,True
esp32_device_001,2025-11-22T09:32:45.042553+13:00,59.6,-36.612288,174.681232,4,True
esp32_device_001,2025-11-22T09:32:45.095745+13:00,59.6,-36.612317,174.681266,4,True
esp32_device_001,2025-11-22T09:32:45.148936+13:00,59.6,-36.612338,174.681300,4,True
esp32_device_001,2025-11-22T09:32:45.202128+13:00,59.6,-36.612356,174.681340,4,True
esp32_device_001,2025-11-22T09:32:45.255319+13:00,59.6,-36.612360,174.681542,4,True
esp32_device_001,2025-11-22T09:32:45.308511+13:00,59.6,-36.612358,174.681862,4,True
esp32_device_001,2025-11-22T09:32:45.361702+13:00,59.7,-36.612381,174.682276,4,True
esp32_device_001,2025-11-22T09:32:45.414894+13:00,59.7,-36.612420,174.682644,4,True
esp32_device_001,2025-11-22T09:32:45.468085+13:00,59.7,-36.612465,174.682925,4,True
esp32_device_001,2025-11-22T09:32:45.521277+13:00,59.7,-36.612478,174.683003,4,True
esp32_device_001,2025-11-22T09:32:45.574468+13:00,59.7,-36.612530,174.683242,4,True
esp32_device_001,2025-11-22T09:32:45.627660+13:00,59.7,-36.612626,174.683606,4,True
esp32_device_001,2025-11-22T09:32:45.680851+13:00,59.7,-36.612647,174.683669,4,True
esp32_device_001,2025-11-22T09:32:45.734043+13:00,59.7,-36.612755,174.683983,4,True
esp32_device_001,2025-11-22T09:32:45.787234+13:00,59.8,-36.612878,174.684307,4,True
esp32_device_001,2025-11-22T09:32:45.840426+13:00,59.8,-36.613110,174.684819,4,True
esp32_device_001,2025-11-22T09:32:45.893617+13:00,59.8,-36.613252,174.685074,4,True
esp32_device_001,2025-11-22T09:32:45.946809+13:00,59.8,-36.613269,174.685105,4,True
esp32_device_001,2025-11-22T09:32:46+13:00,59.8,-36.613277,174.685165,4,False
esp32_device_001,2025-11-22T09:32:46.833333+13:00,60.2,-36.613321,174.685197,4,True
esp32_device_001,2025-11-22T09:32:47.666667+13:00,60.7,-36.613380,174.685302,4,True
esp32_device_001,2025-11-22T09:32:48.500000+13:00,61.1,-36.613427,174.685384,4,True
esp32_device_001,2025-11-22T09:32:49.333333+13:00,61.5,-36.613494,174.685503,4,True
esp32_device_001,2025-11-22T09:32:50.166667+13:00,62.0,-36.613570,174.685649,4,True
esp32_device_001,2025-11-22T09:32:51+13:00,62.4,-36.613552,174.685684,4,False
esp32_device_001,2025-11-22T09:32:52+13:00,63.2,-36.613606,174.685752,4,True
esp32_device_001,2025-11-22T09:32:53+13:00,64.0,-36.613629,174.685845,4,True
esp32_device_001,2025-11-22T09:32:54+13:00,64.8,-36.613647,174.685948,4,True
esp32_device_001,2025-11-22T09:32:55+13:00,65.6,-36.613661,174.686102,4,True
esp32_device_001,2025-11-22T09:32:56+13:00,66.4,-36.613628,174.686356,4,False
esp32_device_001,2025-11-22T09:32:56.121951+13:00,66.4,-36.613683,174.686689,4,True
esp32_device_001,2025-11-22T09:32:56.243902+13:00,66.4,-36.613679,174.686742,4,True
esp32_device_001,2025-11-22T09:32:56.365854+13:00,66.5,-36.613658,174.687117,4,True
esp32_device_001,2025-11-22T09:32:56.487805+13:00,66.5,-36.613593,174.687118,4,True
esp32_device_001,2025-11-22T09:32:56.609756+13:00,66.5,-36.613581,174.687118,4,True
esp32_device_001,2025-11-22T09:32:56.731707+13:00,66.5,-36.613224,174.687129,4,True
esp32_device_001,2025-11-22T09:32:56.853659+13:00,66.6,-36.613186,174.687120,4,True
esp32_device_001,2025-11-22T09:32:56.975610+13:00,66.6,-36.613153,174.687091,4,True
esp32_device_001,2025-11-22T09:32:57.097561+13:00,66.6,-36.613134,174.687055,4,True
esp32_device_001,2025-11-22T09:32:57.219512+13:00,66.6,-36.613080,174.686898,4,True
esp32_device_001,2025-11-22T09:32:57.341463+13:00,66.6,-36.613059,174.686841,4,True
esp32_device_001,2025-11-22T09:32:57.463415+13:00,66.7,-36.613030,174.686803,4,True
esp32_device_001,2025-11-22T09:32:57.585366+13:00,66.7,-36.613002,174.686782,4,True
esp32_device_001,2025-11-22T09:32:57.707317+13:00,66.7,-36.612968,174.686767,4,True
esp32_device_001,2025-11-22T09:32:57.829268+13:00,66.7,-36.612924,174.686766,4,True
esp32_device_001,2025-11-22T09:32:57.951220+13:00,66.8,-36.612858,174.686772,4,True
esp32_device_001,2025-11-22T09:32:58.073171+13:00,66.8,-36.612735,174.686782,4,True
esp32_device_001,2025-11-22T09:32:58.195122+13:00,66.8,-36.612675,174.686787,4,True
esp32_device_001,2025-11-22T09:32:58.317073+13:00,66.8,-36.612608,174.686790,4,True
esp32_device_001,2025-11-22T09:32:58.439024+13:00,66.8,-36.612544,174.686789,4,True
esp32_device_001,2025-11-22T09:32:58.560976+13:00,66.9,-36.612437,174.686785,4,True
esp32_device_001,2025-11-22T09:32:58.682927+13:00,66.9,-36.612309,174.686781,4,True
esp32_device_001,2025-11-22T09:32:58.804878+13:00,66.9,-36.612437,174.686785,4,True
esp32_device_001,2025-11-22T09:32:58.926829+13:00,66.9,-36.612544,174.686789,4,True
esp32_device_001,2025-11-22T09:32:59.048780+13:00,66.9,-36.612608,174.686790,4,True
esp32_device_001,2025-11-22T09:32:59.170732+13:00,67.0,-36.612675,174.686787,4,True
esp32_device_001,2025-11-22T09:32:59.292683+13:00,67.0,-36.612735,174.686782,4,True
esp32_device_001,2025-11-22T09:32:59.414634+13:00,67.0,-36.612858,174.686772,4,True
esp32_device_001,2025-11-22T09:32:59.536585+13:00,67.0,-36.612924,174.686766,4,True
esp32_device_001,2025-11-22T09:32:59.658537+13:00,67.1,-36.612968,174.686767,4,True
esp32_device_001,2025-11-22T09:32:59.780488+13:00,67.1,-36.613002,174.686782,4,True
esp32_device_001,2025-11-22T09:32:59.902439+13:00,67.1,-36.613030,174.686803,4,True
esp32_device_001,2025-11-22T09:33:00.024390+13:00,67.1,-36.613059,174.686841,4,True
esp32_device_001,2025-11-22T09:33:00.146341+13:00,67.1,-36.613080,174.686898,4,True
esp32_device_001,2025-11-22T09:33:00.268293+13:00,67.2,-36.613134,174.687055,4,True
esp32_device_001,2025-11-22T09:33:00.390244+13:00,67.2,-36.613153,174.687091,4,True
esp32_device_001,2025-11-22T09:33:00.512195+13:00,67.2,-36.613186,174.687120,4,True
esp32_device_001,2025-11-22T09:33:00.634146+13:00,67.2,-36.613224,174.687129,4,True
esp32_device_001,2025-11-22T09:33:00.756098+13:00,67.3,-36.613581,174.687118,4,True
esp32_device_001,2025-11-22T09:33:00.878049+13:00,67.3,-36.613593,174.687118,4,True
esp32_device_001,2025-11-22T09:33:01+13:00,67.3,-36.613621,174.687134,4,False
esp32_device_001,2025-11-22T09:33:01.833333+13:00,66.8,-36.613658,174.687117,4,True
esp32_device_001,2025-11-22T09:33:02.666667+13:00,66.3,-36.613660,174.687347,4,True
esp32_device_001,2025-11-22T09:33:03.500000+13:00,65.8,-36.613661,174.687576,4,True
esp32_device_001,2025-11-22T09:33:04.333333+13:00,65.4,-36.613673,174.687707,4,True
esp32_device_001,2025-11-22T09:33:05.166667+13:00,64.9,-36.613682,174.687807,4,True
