dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-10-15T14:58:47+13:00,52.5,-36.635246,174.762955,12
esp32_device_001,2025-10-15T14:58:52+13:00,52.5,-36.634663,174.763336,12
esp32_device_001,2025-10-15T14:58:57+13:00,52.5,-36.63401,174.763443,12
esp32_device_001,2025-10-15T14:59:02+13:00,52.5,-36.633389,174.76355,12
esp32_device_001,2025-10-15T14:59:07+13:00,52.5,-36.632771,174.763626,12
esp32_device_001,2025-10-15T14:59:12+13:00,52.5,-36.632187,174.763687,12
esp32_device_001,2025-10-15T14:59:17+13:00,52.5,-36.631622,174.763748,12
esp32_device_001,2025-10-15T14:59:22+13:00,52.5,-36.631157,174.763794,12
esp32_device_001,2025-10-15T14:59:27+13:00,52.5,-36.630924,174.764175,12
esp32_device_001,2025-10-15T14:59:32+13:00,52.5,-36.630661,174.764786,12
esp32_device_001,2025-10-15T14:59:37+13:00,52.5,-36.630348,174.765472,12
esp32_device_001,2025-10-15T14:59:42+13:00,52.5,-36.630085,174.766205,12
esp32_device_001,2025-10-15T14:59:47+13:00,52.5,-36.629837,174.766937,12
esp32_device_001,2025-10-15T14:59:52+13:00,52.5,-36.629307,174.767441,12
esp32_device_001,2025-10-15T14:59:57+13:00,52.5,-36.628677,174.767838,12
esp32_device_001,2025-10-15T15:00:02+13:00,52.5,-36.628304,174.768539,12
esp32_device_001,2025-10-15T15:00:07+13:00,52.5,-36.627853,174.769104,12
esp32_device_001,2025-10-15T15:00:12+13:00,52.5,-36.627178,174.769226,12
esp32_device_001,2025-10-15T15:00:17+13:00,52.5,-36.626518,174.769333,12
esp32_device_001,2025-10-15T15:00:22+13:00,52.5,-36.625893,174.76947,12
esp32_device_001,2025-10-15T15:00:27+13:00,52.5,-36.625298,174.769608,12
esp32_device_001,2025-10-15T15:00:32+13:00,52.5,-36.62471,174.769745,12
esp32_device_001,2025-10-15T15:00:37+13:00,52.5,-36.624119,174.769974,12
esp32_device_001,2025-10-15T15:00:42+13:00,52.5,-36.623604,174.770477,12
esp32_device_001,2025-10-15T15:00:47+13:00,52.5,-36.623119,174.770981,12
esp32_device_001,2025-10-15T15:00:52+13:00,52.5,-36.622639,174.771469,12
esp32_device_001,2025-10-15T15:00:57+13:00,52.5,-36.622147,174.771973,12
esp32_device_001,2025-10-15T15:01:02+13:00,52.5,-36.621647,174.772491,12
esp32_device_001,2025-10-15T15:01:07+13:00,52.5,-36.621243,174.773071,12
esp32_device_001,2025-10-15T15:01:12+13:00,52.5,-36.620785,174.773483,12
esp32_device_001,2025-10-15T15:01:17+13:00,52.5,-36.620178,174.773605,12
esp32_device_001,2025-10-15T15:01:22+13:00,52.5,-36.619537,174.773743,12
esp32_device_001,2025-10-15T15:01:27+13:00,52.5,-36.618912,174.773941,12
esp32_device_001,2025-10-15T15:01:32+13:00,52.5,-36.618248,174.773972,12
esp32_device_001,2025-10-15T15:01:37+13:00,52.5,-36.617569,174.773941,12
esp32_device_001,2025-10-15T15:01:42+13:00,52.5,-36.616901,174.773956,12
esp32_device_001,2025-10-15T15:01:47+13:00,52.5,-36.616276,174.774292,12
esp32_device_001,2025-10-15T15:01:52+13:00,52.5,-36.61565,174.774704,12
esp32_device_001,2025-10-15T15:01:57+13:00,52.5,-36.615009,174.774872,12
esp32_device_001,2025-10-15T15:02:02+13:00,52.5,-36.61441,174.774887,12
esp32_device_001,2025-10-15T15:02:07+13:00,52.5,-36.613827,174.77504,12
esp32_device_001,2025-10-15T15:02:12+13:00,52.5,-36.613316,174.775482,12
esp32_device_001,2025-10-15T15:02:17+13:00,52.5,-36.612926,174.776169,12
esp32_device_001,2025-10-15T15:02:22+13:00,52.5,-36.612549,174.776917,12
esp32_device_001,2025-10-15T15:02:27+13:00,52.5,-36.612179,174.777679,12
esp32_device_001,2025-10-15T15:02:32+13:00,52.5,-36.611931,174.778442,12
esp32_device_001,2025-10-15T15:02:37+13:00,52.5,-36.611809,174.779022,12
esp32_device_001,2025-10-15T15:02:42+13:00,52.5,-36.611717,174.779388,12
esp32_device_001,2025-10-15T15:02:47+13:00,52.5,-36.611496,174.779816,12
esp32_device_001,2025-10-15T15:02:52+13:00,52.5,-36.611023,174.780228,12
esp32_device_001,2025-10-15T15:02:57+13:00,52.5,-36.610413,174.780579,12
esp32_device_001,2025-10-15T15:03:02+13:00,52.5,-36.610027,174.781052,12
esp32_device_001,2025-10-15T15:03:07+13:00,52.5,-36.609818,174.781677,12
esp32_device_001,2025-10-15T15:03:12+13:00,52.5,-36.609547,174.78244,12
esp32_device_001,2025-10-15T15:03:17+13:00,52.5,-36.609062,174.783112,12
esp32_device_001,2025-10-15T15:03:22+13:00,52.5,-36.608501,174.7836,12
esp32_device_001,2025-10-15T15:03:27+13:00,52.5,-36.607964,174.784088,12
esp32_device_001,2025-10-15T15:03:32+13:00,52.5,-36.607471,174.784515,12
esp32_device_001,2025-10-15T15:03:37+13:00,52.5,-36.606998,174.784943,12
esp32_device_001,2025-10-15T15:03:42+13:00,52.5,-36.606525,174.785385,12
esp32_device_001,2025-10-15T15:03:47+13:00,52.5,-36.605995,174.785858,12
esp32_device_001,2025-10-15T15:03:52+13:00,52.5,-36.605537,174.786316,12
esp32_device_001,2025-10-15T15:03:57+13:00,52.5,-36.605286,174.786911,12
esp32_device_001,2025-10-15T15:04:02+13:00,52.5,-36.605175,174.787689,12
esp32_device_001,2025-10-15T15:04:07+13:00,52.5,-36.605072,174.788513,12
esp32_device_001,2025-10-15T15:04:12+13:00,52.5,-36.604965,174.789352,12
esp32_device_001,2025-10-15T15:04:17+13:00,52.5,-36.604851,174.790192,12
esp32_device_001,2025-10-15T15:04:22+13:00,52.5,-36.60487,174.791061,12
esp32_device_001,2025-10-15T15:04:27+13:00,52.5,-36.604969,174.79187,12
esp32_device_001,2025-10-15T15:04:32+13:00,52.5,-36.605053,174.792618,12
esp32_device_001,2025-10-15T15:04:37+13:00,52.5,-36.605141,174.793304,12
esp32_device_001,2025-10-15T15:04:42+13:00,52.5,-36.605122,174.794006,12
esp32_device_001,2025-10-15T15:04:47+13:00,52.5,-36.604973,174.794739,12
esp32_device_001,2025-10-15T15:04:52+13:00,52.5,-36.604836,174.795456,12
esp32_device_001,2025-10-15T15:04:57+13:00,52.5,-36.60471,174.796082,12
esp32_device_001,2025-10-15T15:05:02+13:00,52.5,-36.604515,174.796646,12
esp32_device_001,2025-10-15T15:05:07+13:00,52.5,-36.604221,174.797195,12
esp32_device_001,2025-10-15T15:05:12+13:00,52.5,-36.603905,174.797775,12
esp32_device_001,2025-10-15T15:05:17+13:00,52.5,-36.603573,174.798386,12
esp32_device_001,2025-10-15T15:05:22+13:00,52.5,-36.603264,174.798965,12
esp32_device_001,2025-10-15T15:05:27+13:00,52.5,-36.603054,174.799576,12
esp32_device_001,2025-10-15T15:05:32+13:00,52.5,-36.603191,174.800278,12
esp32_device_001,2025-10-15T15:05:37+13:00,52.5,-36.603371,174.80101,12
esp32_device_001,2025-10-15T15:05:42+13:00,52.5,-36.603546,174.801758,12
esp32_device_001,2025-10-15T15:05:47+13:00,52.5,-36.603756,174.802246,12
esp32_device_001,2025-10-15T15:05:52+13:00,52.5,-36.604191,174.802475,12
esp32_device_001,2025-10-15T15:05:57+13:00,52.5,-36.60463,174.802734,12
esp32_device_001,2025-10-15T15:06:02+13:00,52.5,-36.604828,174.802811,12
esp32_device_001,2025-10-15T15:06:07+13:00,52.5,-36.604774,174.802795,12
esp32_device_001,2025-10-15T15:06:12+13:00,52.5,-36.604748,174.802719,12
esp32_device_001,2025-10-15T15:06:17+13:00,52.3,-36.604767,174.802658,12
esp32_device_001,2025-10-15T15:06:22+13:00,51.5,-36.604774,174.802643,12
esp32_device_001,2025-10-15T15:06:27+13:00,51.5,-36.604774,174.802643,12
esp32_device_001,2025-10-15T15:06:32+13:00,51.4,-36.604778,174.802658,12
esp32_device_001,2025-10-15T15:06:37+13:00,51.7,-36.604782,174.802643,12
esp32_device_001,2025-10-15T15:06:42+13:00,51.9,-36.604782,174.802643,12
esp32_device_001,2025-10-15T15:06:47+13:00,52.4,-36.604786,174.802643,12
esp32_device_001,2025-10-15T15:06:52+13:00,52.7,-36.60479,174.802643,12
esp32_device_001,2025-10-15T15:06:57+13:00,52.7,-36.60479,174.802643,12
esp32_device_001,2025-10-15T15:07:02+13:00,52.2,-36.60479,174.802643,12
esp32_device_001,2025-10-15T19:10:48+13:00,63.9,-36.604782,174.802612,13
esp32_device_001,2025-10-15T19:10:53+13:00,62,-36.604786,174.802612,13
esp32_device_001,2025-10-15T19:10:58+13:00,61.3,-36.60479,174.802628,13
esp32_device_001,2025-10-15T19:11:03+13:00,61.2,-36.60479,174.802628,13
esp32_device_001,2025-10-15T19:11:08+13:00,61,-36.604794,174.802628,13
esp32_device_001,2025-10-15T19:11:13+13:00,61,-36.604797,174.802628,13
esp32_device_001,2025-10-15T19:11:18+13:00,61.1,-36.604797,174.802628,13
esp32_device_001,2025-10-15T19:11:23+13:00,61.3,-36.604797,174.802628,13
esp32_device_001,2025-10-15T19:11:28+13:00,60.9,-36.604797,174.802628,13
esp32_device_001,2025-10-15T19:11:33+13:00,60.3,-36.604801,174.802628,13
esp32_device_001,2025-10-15T19:11:38+13:00,60,-36.604801,174.802628,13
esp32_device_001,2025-10-15T19:11:43+13:00,60,-36.604801,174.802628,13
esp32_device_001,2025-10-15T19:11:48+13:00,59.9,-36.604805,174.802628,13
esp32_device_001,2025-10-15T19:11:53+13:00,60,-36.604805,174.802628,13
esp32_device_001,2025-10-15T19:11:58+13:00,59.8,-36.604805,174.802628,13
esp32_device_001,2025-10-15T19:12:03+13:00,59.5,-36.604809,174.802628,13
esp32_device_001,2025-10-15T19:12:08+13:00,59.6,-36.604809,174.802643,13
esp32_device_001,2025-10-15T19:12:13+13:00,60.1,-36.604809,174.802643,13
esp32_device_001,2025-10-15T19:12:18+13:00,60.2,-36.604809,174.802628,13
esp32_device_001,2025-10-15T19:12:23+13:00,60.4,-36.604809,174.802628,13
esp32_device_001,2025-10-15T19:12:28+13:00,61,-36.604805,174.802628,13
esp32_device_001,2025-10-15T19:12:33+13:00,61.7,-36.604801,174.802628,13
esp32_device_001,2025-10-15T19:12:38+13:00,61.7,-36.604805,174.802628,13
esp32_device_001,2025-10-15T19:12:43+13:00,62.1,-36.604801,174.802628,13
esp32_device_001,2025-10-15T19:12:48+13:00,62.6,-36.604786,174.802658,13
esp32_device_001,2025-10-15T19:12:53+13:00,63.9,-36.604755,174.802719,13
esp32_device_001,2025-10-15T19:12:58+13:00,65.5,-36.604813,174.802795,13
esp32_device_001,2025-10-15T19:13:03+13:00,67,-36.604824,174.802795,13
esp32_device_001,2025-10-15T19:13:08+13:00,67.9,-36.604771,174.802765,13
esp32_device_001,2025-10-15T19:13:13+13:00,67.9,-36.604721,174.802704,13
esp32_device_001,2025-10-15T19:13:18+13:00,68.4,-36.604733,174.802643,13
esp32_device_001,2025-10-15T19:13:23+13:00,67.4,-36.604763,174.802582,13
esp32_device_001,2025-10-15T19:13:28+13:00,67.8,-36.604786,174.802536,13
esp32_device_001,2025-10-15T19:13:33+13:00,68.3,-36.604786,174.802505,13
esp32_device_001,2025-10-15T19:13:38+13:00,69.2,-36.604797,174.80249,13
esp32_device_001,2025-10-15T19:13:43+13:00,66.4,-36.604794,174.802475,13
esp32_device_001,2025-10-15T19:13:48+13:00,64.8,-36.604805,174.802475,13
esp32_device_001,2025-10-15T19:13:53+13:00,63.1,-36.604801,174.802475,13
esp32_device_001,2025-10-15T19:13:58+13:00,62.5,-36.60479,174.802475,13
esp32_device_001,2025-10-15T19:14:03+13:00,62.1,-36.604782,174.802475,13
esp32_device_001,2025-10-15T19:14:08+13:00,61.7,-36.604759,174.802475,13
